,global_route_id,itineraries,mode_name,real_time_route_id,route_color,route_long_name,route_network_id,route_network_name,route_short_name,route_text_color,route_type,sorting_key,tts_long_name,tts_short_name,time
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 13:12:43.553474
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 13:23:15.016055
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 13:33:46.555341
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 13:44:18.086269
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 13:54:49.562568
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 14:05:21.632372
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 14:15:53.107426
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 14:26:24.654806
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 14:36:56.114502
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 14:47:27.622266
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 14:57:59.177952
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 15:08:30.811667
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 15:19:02.915190
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 15:29:34.392344
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 15:40:06.016787
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 15:50:37.443348
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 16:01:09.027415
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 16:11:40.600328
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 16:22:12.277106
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 16:32:43.796433
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 16:43:15.425959
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 16:53:46.968561
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 17:04:18.635026
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685428200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062330-DEC22', 'scheduled_departure_time': 1685428200, 'trip_search_key': 'MLA:41822404:594:61:2', 'wheelchair_accessible': 0}, {'departure_time': 1685429880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062358-DEC22', 'scheduled_departure_time': 1685429880, 'trip_search_key': 'MLA:41822404:594:61:3', 'wheelchair_accessible': 0}, {'departure_time': 1685431680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '70602000062428-DEC22', 'scheduled_departure_time': 1685431680, 'trip_search_key': 'MLA:41822404:594:62:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-29 17:14:50.221933
