,global_route_id,itineraries,mode_name,real_time_route_id,route_color,route_long_name,route_network_id,route_network_name,route_short_name,route_text_color,route_type,sorting_key,tts_long_name,tts_short_name,time
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 13:12:48.044535
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 13:23:19.586546
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 13:33:51.031523
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 13:44:22.509293
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 13:54:54.209591
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 14:05:25.666852
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 14:15:57.206615
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 14:26:28.646398
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 14:37:00.178563
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 14:47:31.682785
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 14:58:03.174270
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 15:08:35.388665
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 15:19:06.923645
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 15:29:38.561034
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 15:40:10.101243
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 15:50:41.674184
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 16:01:13.322122
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 16:11:44.966314
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 16:22:16.554294
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 16:32:48.185916
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 16:43:19.742406
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 16:53:51.331967
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 17:04:22.982439
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1686292200, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1686292200, 'trip_search_key': 'MLA:41822404:594:71:2', 'wheelchair_accessible': 0}, {'departure_time': 1686293880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1686293880, 'trip_search_key': 'MLA:41822404:594:71:3', 'wheelchair_accessible': 0}, {'departure_time': 1686295680, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1686295680, 'trip_search_key': 'MLA:41822404:594:72:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-06-08 17:14:54.531196
