,global_route_id,itineraries,mode_name,real_time_route_id,route_color,route_long_name,route_network_id,route_network_name,route_short_name,route_text_color,route_type,sorting_key,tts_long_name,tts_short_name,time
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 13:32:33.736806
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 13:43:05.290223
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 13:53:36.832778
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 14:04:08.855112
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 14:14:41.205827
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 14:25:12.800448
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 14:35:44.487372
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 14:46:16.140546
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 14:56:47.724398
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 15:07:19.778736
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 15:17:51.498605
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 15:28:23.151303
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 15:38:54.809221
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 15:49:26.491266
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 15:59:58.095322
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 16:10:29.693001
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 16:21:01.279393
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 16:31:32.909938
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 16:42:04.560345
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 16:52:36.171535
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 17:03:07.801084
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 17:13:39.448190
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 17:24:11.078922
0,MLA:114798,"[{'branch_code': '', 'direction_headsign': 'Sunset - Pacific Coast Highway', 'direction_id': 1, 'headsign': 'Sunset - Church', 'merged_headsign': 'Sunset - Church', 'schedule_items': [{'departure_time': 1685514600, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062330-DEC22', 'scheduled_departure_time': 1685514600, 'trip_search_key': 'MLA:41822404:594:62:2', 'wheelchair_accessible': 0}, {'departure_time': 1685516280, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062358-DEC22', 'scheduled_departure_time': 1685516280, 'trip_search_key': 'MLA:41822404:594:62:3', 'wheelchair_accessible': 0}, {'departure_time': 1685518080, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '10602000062428-DEC22', 'scheduled_departure_time': 1685518080, 'trip_search_key': 'MLA:41822404:594:63:0', 'wheelchair_accessible': 0}]}]",Bus,602-13167,e16710,Westwood - Pacific Palisades via Sunset Bl,Metro|Los Angeles,Metro,602,ffffff,3,602,Westwood - Pacific Palisades via Sunset Bl,Metro  6 O 2 ,2023-05-30 17:34:42.702944
